word,ambiguity_type,model,nbhd_mean_distance
exposure,P,word2vec_recipe_base,0.30120486
popular,P,word2vec_recipe_base,0.29457054
lard,P,word2vec_recipe_base,0.49855152
excellence,P,word2vec_recipe_base,0.19980974
hesitation,M,word2vec_recipe_base,0.23700406
vineyard,M,word2vec_recipe_base,0.1548332
remedy,P,word2vec_recipe_base,0.27354136
prime,P,word2vec_recipe_base,0.3512399
charm,P,word2vec_recipe_base,0.27241766
crate,P,word2vec_recipe_base,0.25352424
twin,P,word2vec_recipe_base,0.38444832
statue,M,word2vec_recipe_base,0.18113118
post,H,word2vec_recipe_base,0.2857056
descent,P,word2vec_recipe_base,0.12030435
handbag,P,word2vec_recipe_base,0.21273293
chant,P,word2vec_recipe_base,0.16761799
lint,P,word2vec_recipe_base,0.31379473
preview,P,word2vec_recipe_base,0.16342019
lush,P,word2vec_recipe_base,0.41597065
accordance,P,word2vec_recipe_base,0.3636323
neutral,P,word2vec_recipe_base,0.42300743
fond,P,word2vec_recipe_base,0.44309184
grape,P,word2vec_recipe_base,0.40063652
treasure,P,word2vec_recipe_base,0.34533015
bladder,P,word2vec_recipe_base,0.18890184
dozen,P,word2vec_recipe_base,0.43150616
cleaver,M,word2vec_recipe_base,0.41492957
tab,P,word2vec_recipe_base,0.48007274
harm,P,word2vec_recipe_base,0.22309703
stadium,M,word2vec_recipe_base,0.2842162
permanent,P,word2vec_recipe_base,0.2660687
outcome,M,word2vec_recipe_base,0.27582532
melon,M,word2vec_recipe_base,0.37624982
warming,P,word2vec_recipe_base,0.44510582
artistic,P,word2vec_recipe_base,0.23148507
dinosaur,P,word2vec_recipe_base,0.34170645
cranberry,P,word2vec_recipe_base,0.32570705
generate,P,word2vec_recipe_base,0.32240772
prove,P,word2vec_recipe_base,0.37693205
threat,P,word2vec_recipe_base,0.2645292
downfall,P,word2vec_recipe_base,0.15048029
admit,P,word2vec_recipe_base,0.2004051
position,P,word2vec_recipe_base,0.43168542
alike,P,word2vec_recipe_base,0.20889199
laser,M,word2vec_recipe_base,0.23834544
bust,H,word2vec_recipe_base,0.27773023
tour,P,word2vec_recipe_base,0.19335306
pepper,P,word2vec_recipe_base,0.29423222
symphony,P,word2vec_recipe_base,0.24940613
fudge,H,word2vec_recipe_base,0.3809721
stallion,M,word2vec_recipe_base,0.19750535
eyeball,P,word2vec_recipe_base,0.41939357
perpetual,P,word2vec_recipe_base,0.1979849
villa,M,word2vec_recipe_base,0.1664258
chimpanzee,M,word2vec_recipe_base,0.18559578
naked,P,word2vec_recipe_base,0.3615947
propeller,M,word2vec_recipe_base,0.2534674
lollipop,M,word2vec_recipe_base,0.35924792
poem,P,word2vec_recipe_base,0.1981493
decorator,M,word2vec_recipe_base,0.3150177
flashy,P,word2vec_recipe_base,0.107999176
heap,P,word2vec_recipe_base,0.46740568
rumor,P,word2vec_recipe_base,0.18951459
potassium,M,word2vec_recipe_base,0.22459657
gland,P,word2vec_recipe_base,0.25889155
washer,P,word2vec_recipe_base,0.2722418
summary,P,word2vec_recipe_base,0.21043307
expiration,P,word2vec_recipe_base,0.2964141
governor,P,word2vec_recipe_base,0.10856901
glorious,P,word2vec_recipe_base,0.3383409
cubicle,M,word2vec_recipe_base,0.120041035
precaution,P,word2vec_recipe_base,0.26977193
approve,P,word2vec_recipe_base,0.08454735
weekly,P,word2vec_recipe_base,0.28425634
blizzard,P,word2vec_recipe_base,0.26769924
border,P,word2vec_recipe_base,0.42472675
nighttime,M,word2vec_recipe_base,0.1811428
dandy,P,word2vec_recipe_base,0.36544457
suspicion,P,word2vec_recipe_base,0.120070934
science,P,word2vec_recipe_base,0.26220515
universe,P,word2vec_recipe_base,0.1845035
papaya,M,word2vec_recipe_base,0.33470395
superb,P,word2vec_recipe_base,0.2895233
spite,P,word2vec_recipe_base,0.15453503
finder,P,word2vec_recipe_base,0.22051638
affection,P,word2vec_recipe_base,0.18533207
liver,H,word2vec_recipe_base,0.3932065
discreet,P,word2vec_recipe_base,0.18940939
elect,P,word2vec_recipe_base,0.2651101
offshore,P,word2vec_recipe_base,0.123139694
creation,P,word2vec_recipe_base,0.27434644
ounce,H,word2vec_recipe_base,0.3646973
nonstop,M,word2vec_recipe_base,0.37730655
leaf,P,word2vec_recipe_base,0.39380968
despite,P,word2vec_recipe_base,0.19374643
reputation,P,word2vec_recipe_base,0.12850279
portrait,P,word2vec_recipe_base,0.18495575
tame,P,word2vec_recipe_base,0.27083278
batter,H,word2vec_recipe_base,0.4177122
mop,P,word2vec_recipe_base,0.45705113
