word,ambiguity_type,model,nbhd_mean_distance
nugget,P,word2vec_recipe_30_HYP,0.46693185
cage,P,word2vec_recipe_30_HYP,0.27723333
asthma,M,word2vec_recipe_30_HYP,0.14500828
nickel,P,word2vec_recipe_30_HYP,0.32613218
atomic,P,word2vec_recipe_30_HYP,0.1856479
blitz,P,word2vec_recipe_30_HYP,0.3494087
mouthful,P,word2vec_recipe_30_HYP,0.297464
orgasm,M,word2vec_recipe_30_HYP,0.14793874
toss,P,word2vec_recipe_30_HYP,0.39222035
keel,P,word2vec_recipe_30_HYP,0.23339203
charity,P,word2vec_recipe_30_HYP,0.43346593
match,H,word2vec_recipe_30_HYP,0.42974865
buff,H,word2vec_recipe_30_HYP,0.3169629
larger,P,word2vec_recipe_30_HYP,0.4455482
serpent,M,word2vec_recipe_30_HYP,0.25559342
petroleum,M,word2vec_recipe_30_HYP,0.24486357
collapse,P,word2vec_recipe_30_HYP,0.40119907
reproduce,P,word2vec_recipe_30_HYP,0.14657208
giggle,P,word2vec_recipe_30_HYP,0.26923093
nylon,P,word2vec_recipe_30_HYP,0.44910422
inject,P,word2vec_recipe_30_HYP,0.44946164
window,P,word2vec_recipe_30_HYP,0.32718077
prison,P,word2vec_recipe_30_HYP,0.16993934
throat,P,word2vec_recipe_30_HYP,0.2704667
hint,P,word2vec_recipe_30_HYP,0.34435055
topless,P,word2vec_recipe_30_HYP,0.22670326
pantry,P,word2vec_recipe_30_HYP,0.3777901
blur,P,word2vec_recipe_30_HYP,0.25651538
golden,P,word2vec_recipe_30_HYP,0.44222263
battle,P,word2vec_recipe_30_HYP,0.23742129
groovy,M,word2vec_recipe_30_HYP,0.21411331
testament,P,word2vec_recipe_30_HYP,0.16536698
salvation,P,word2vec_recipe_30_HYP,0.13974872
ensemble,P,word2vec_recipe_30_HYP,0.28766915
meticulous,M,word2vec_recipe_30_HYP,0.12582695
orchestra,P,word2vec_recipe_30_HYP,0.10901466
spear,H,word2vec_recipe_30_HYP,0.43375477
twilight,P,word2vec_recipe_30_HYP,0.22314137
rare,H,word2vec_recipe_30_HYP,0.39524585
aversion,P,word2vec_recipe_30_HYP,0.20652527
spinach,M,word2vec_recipe_30_HYP,0.36329505
scientific,P,word2vec_recipe_30_HYP,0.13341804
gunpowder,M,word2vec_recipe_30_HYP,0.23559943
greet,P,word2vec_recipe_30_HYP,0.22012143
improve,P,word2vec_recipe_30_HYP,0.33986923
imperial,H,word2vec_recipe_30_HYP,0.33600232
inform,P,word2vec_recipe_30_HYP,0.11046989
daily,P,word2vec_recipe_30_HYP,0.43854505
trio,P,word2vec_recipe_30_HYP,0.36256772
rid,M,word2vec_recipe_30_HYP,0.45309848
master,P,word2vec_recipe_30_HYP,0.427598
sultan,P,word2vec_recipe_30_HYP,0.18540224
crude,P,word2vec_recipe_30_HYP,0.22893097
vintage,P,word2vec_recipe_30_HYP,0.25659686
slap,P,word2vec_recipe_30_HYP,0.43562043
contain,P,word2vec_recipe_30_HYP,0.4000711
facility,P,word2vec_recipe_30_HYP,0.17798513
soccer,M,word2vec_recipe_30_HYP,0.23295073
reckless,P,word2vec_recipe_30_HYP,0.14733864
selection,P,word2vec_recipe_30_HYP,0.42868727
title,P,word2vec_recipe_30_HYP,0.2738748
knife,P,word2vec_recipe_30_HYP,0.385084
organize,P,word2vec_recipe_30_HYP,0.39983863
swab,P,word2vec_recipe_30_HYP,0.34957382
persuade,P,word2vec_recipe_30_HYP,0.13202046
tolerance,P,word2vec_recipe_30_HYP,0.3807152
burglar,M,word2vec_recipe_30_HYP,0.23750132
atmosphere,P,word2vec_recipe_30_HYP,0.2645788
hectic,P,word2vec_recipe_30_HYP,0.1204946
youth,P,word2vec_recipe_30_HYP,0.20442194
rub,P,word2vec_recipe_30_HYP,0.43229884
faint,P,word2vec_recipe_30_HYP,0.3732441
dancer,M,word2vec_recipe_30_HYP,0.17816396
reckon,P,word2vec_recipe_30_HYP,0.1131254
trap,H,word2vec_recipe_30_HYP,0.3947649
circle,P,word2vec_recipe_30_HYP,0.3059837
flatten,P,word2vec_recipe_30_HYP,0.4019733
intention,P,word2vec_recipe_30_HYP,0.17347887
boot,P,word2vec_recipe_30_HYP,0.25446457
canal,P,word2vec_recipe_30_HYP,0.3484439
spot,P,word2vec_recipe_30_HYP,0.43077418
proud,P,word2vec_recipe_30_HYP,0.18157005
faulty,M,word2vec_recipe_30_HYP,0.22348909
artificial,P,word2vec_recipe_30_HYP,0.4378584
quart,P,word2vec_recipe_30_HYP,0.39882064
corner,P,word2vec_recipe_30_HYP,0.39543435
harmless,M,word2vec_recipe_30_HYP,0.19877425
yawn,P,word2vec_recipe_30_HYP,0.17857595
tape,P,word2vec_recipe_30_HYP,0.3426034
bland,P,word2vec_recipe_30_HYP,0.2951837
objective,P,word2vec_recipe_30_HYP,0.25013238
tin,P,word2vec_recipe_30_HYP,0.3539307
handy,P,word2vec_recipe_30_HYP,0.38792157
gardener,P,word2vec_recipe_30_HYP,0.14513828
enemy,P,word2vec_recipe_30_HYP,0.25246227
finger,P,word2vec_recipe_30_HYP,0.41424152
rape,H,word2vec_recipe_30_HYP,0.35220966
hustle,P,word2vec_recipe_30_HYP,0.2357134
caress,P,word2vec_recipe_30_HYP,0.19650814
bomber,P,word2vec_recipe_30_HYP,0.16268691
capsule,P,word2vec_recipe_30_HYP,0.3451207
balance,P,word2vec_recipe_30_HYP,0.38985592
conquer,P,word2vec_recipe_30_HYP,0.12283798
commission,P,word2vec_recipe_30_HYP,0.21172933
rib,H,word2vec_recipe_30_HYP,0.35338175
fertilizer,P,word2vec_recipe_30_HYP,0.1620493
crime,P,word2vec_recipe_30_HYP,0.22378926
twinkle,P,word2vec_recipe_30_HYP,0.18912138
rat,P,word2vec_recipe_30_HYP,0.2777695
shade,P,word2vec_recipe_30_HYP,0.42795125
risky,M,word2vec_recipe_30_HYP,0.11276777
cider,M,word2vec_recipe_30_HYP,0.38228023
cinnamon,P,word2vec_recipe_30_HYP,0.36578754
heartfelt,M,word2vec_recipe_30_HYP,0.29770032
jive,P,word2vec_recipe_30_HYP,0.20608035
painful,P,word2vec_recipe_30_HYP,0.18293703
drape,P,word2vec_recipe_30_HYP,0.40050343
chronic,P,word2vec_recipe_30_HYP,0.14393657
illusion,P,word2vec_recipe_30_HYP,0.17733158
stem,H,word2vec_recipe_30_HYP,0.3445731
nightmare,P,word2vec_recipe_30_HYP,0.18129084
yell,P,word2vec_recipe_30_HYP,0.18122795
tilt,P,word2vec_recipe_30_HYP,0.4717492
lodge,P,word2vec_recipe_30_HYP,0.28247625
excite,P,word2vec_recipe_30_HYP,0.16809063
spruce,H,word2vec_recipe_30_HYP,0.3644645
butterfly,P,word2vec_recipe_30_HYP,0.427633
puny,M,word2vec_recipe_30_HYP,0.14702938
pal,P,word2vec_recipe_30_HYP,0.25928345
cork,P,word2vec_recipe_30_HYP,0.3628585
snuff,H,word2vec_recipe_30_HYP,0.20142263
ogre,P,word2vec_recipe_30_HYP,0.2466519
underneath,P,word2vec_recipe_30_HYP,0.4001154
appearance,P,word2vec_recipe_30_HYP,0.3564875
cushion,P,word2vec_recipe_30_HYP,0.33484814
platform,P,word2vec_recipe_30_HYP,0.29164064
foggy,P,word2vec_recipe_30_HYP,0.15420012
skirt,P,word2vec_recipe_30_HYP,0.33571735
allergic,P,word2vec_recipe_30_HYP,0.27823135
limp,H,word2vec_recipe_30_HYP,0.3556618
splash,P,word2vec_recipe_30_HYP,0.43703777
note,P,word2vec_recipe_30_HYP,0.3225882
sensible,P,word2vec_recipe_30_HYP,0.35218495
headless,P,word2vec_recipe_30_HYP,0.22170617
rescue,P,word2vec_recipe_30_HYP,0.24033129
paradise,P,word2vec_recipe_30_HYP,0.38689965
verse,H,word2vec_recipe_30_HYP,0.14462645
melt,P,word2vec_recipe_30_HYP,0.42448795
brand,P,word2vec_recipe_30_HYP,0.4174876
punishment,P,word2vec_recipe_30_HYP,0.16038574
owner,M,word2vec_recipe_30_HYP,0.16058502
migraine,M,word2vec_recipe_30_HYP,0.12023431
unmarked,M,word2vec_recipe_30_HYP,0.23831242
strain,H,word2vec_recipe_30_HYP,0.40414438
magnetic,P,word2vec_recipe_30_HYP,0.2870144
candy,P,word2vec_recipe_30_HYP,0.37530208
castle,P,word2vec_recipe_30_HYP,0.30835596
sin,H,word2vec_recipe_30_HYP,0.33294868
oral,P,word2vec_recipe_30_HYP,0.1266543
poultry,M,word2vec_recipe_30_HYP,0.39826688
transition,M,word2vec_recipe_30_HYP,0.20053156
quartet,P,word2vec_recipe_30_HYP,0.1981005
washed,P,word2vec_recipe_30_HYP,0.4248996
maneuver,P,word2vec_recipe_30_HYP,0.23526712
pastry,P,word2vec_recipe_30_HYP,0.40351018
snot,P,word2vec_recipe_30_HYP,0.15528119
recent,P,word2vec_recipe_30_HYP,0.17589912
magnet,P,word2vec_recipe_30_HYP,0.21536995
example,P,word2vec_recipe_30_HYP,0.35417214
femur,P,word2vec_recipe_30_HYP,0.1946008
plump,H,word2vec_recipe_30_HYP,0.51275694
demon,P,word2vec_recipe_30_HYP,0.17239588
zipper,P,word2vec_recipe_30_HYP,0.29487252
stormy,P,word2vec_recipe_30_HYP,0.23615587
initiate,P,word2vec_recipe_30_HYP,0.21351448
intent,H,word2vec_recipe_30_HYP,0.14125772
kingdom,P,word2vec_recipe_30_HYP,0.13253582
tidal,P,word2vec_recipe_30_HYP,0.20511334
ceremony,P,word2vec_recipe_30_HYP,0.13646753
leader,P,word2vec_recipe_30_HYP,0.12672144
eliminate,P,word2vec_recipe_30_HYP,0.43599278
kindly,P,word2vec_recipe_30_HYP,0.32892436
roulette,P,word2vec_recipe_30_HYP,0.17741592
brief,P,word2vec_recipe_30_HYP,0.46066627
unpack,P,word2vec_recipe_30_HYP,0.33733097
mansion,P,word2vec_recipe_30_HYP,0.2139825
bun,P,word2vec_recipe_30_HYP,0.3949979
possession,P,word2vec_recipe_30_HYP,0.12487251
teenager,M,word2vec_recipe_30_HYP,0.096281424
broad,P,word2vec_recipe_30_HYP,0.47712532
thick,P,word2vec_recipe_30_HYP,0.44877255
brute,P,word2vec_recipe_30_HYP,0.21657678
ploy,M,word2vec_recipe_30_HYP,0.26671594
mackerel,P,word2vec_recipe_30_HYP,0.31207442
lizard,P,word2vec_recipe_30_HYP,0.23732787
pap,P,word2vec_recipe_30_HYP,0.31701234
clone,P,word2vec_recipe_30_HYP,0.2813183
section,P,word2vec_recipe_30_HYP,0.42249677
muck,P,word2vec_recipe_30_HYP,0.17081988
wooden,P,word2vec_recipe_30_HYP,0.5142037
heartbeat,M,word2vec_recipe_30_HYP,0.122938804
sturdy,P,word2vec_recipe_30_HYP,0.4368685
output,P,word2vec_recipe_30_HYP,0.30268487
dive,P,word2vec_recipe_30_HYP,0.42785332
smile,P,word2vec_recipe_30_HYP,0.3615919
shelf,P,word2vec_recipe_30_HYP,0.43857524
product,P,word2vec_recipe_30_HYP,0.47064686
frighten,P,word2vec_recipe_30_HYP,0.09573826
worm,P,word2vec_recipe_30_HYP,0.33621886
eldest,M,word2vec_recipe_30_HYP,0.094219685
ointment,M,word2vec_recipe_30_HYP,0.20620367
chunk,P,word2vec_recipe_30_HYP,0.47165793
glance,P,word2vec_recipe_30_HYP,0.18000725
collar,P,word2vec_recipe_30_HYP,0.40679377
toothpick,M,word2vec_recipe_30_HYP,0.43640727
physical,P,word2vec_recipe_30_HYP,0.12944247
windshield,P,word2vec_recipe_30_HYP,0.2301789
filthy,P,word2vec_recipe_30_HYP,0.19304772
rubble,P,word2vec_recipe_30_HYP,0.37351844
neon,P,word2vec_recipe_30_HYP,0.3373141
publish,P,word2vec_recipe_30_HYP,0.10400353
angry,P,word2vec_recipe_30_HYP,0.28777608
jerky,H,word2vec_recipe_30_HYP,0.44123176
cobbler,P,word2vec_recipe_30_HYP,0.39752743
depth,P,word2vec_recipe_30_HYP,0.53481704
screen,P,word2vec_recipe_30_HYP,0.4631469
arrange,P,word2vec_recipe_30_HYP,0.4272432
penny,P,word2vec_recipe_30_HYP,0.49464905
acquire,P,word2vec_recipe_30_HYP,0.33315858
herring,P,word2vec_recipe_30_HYP,0.40942344
cactus,M,word2vec_recipe_30_HYP,0.4298079
ratio,P,word2vec_recipe_30_HYP,0.4025512
borderline,P,word2vec_recipe_30_HYP,0.2117791
bend,P,word2vec_recipe_30_HYP,0.38709405
cancel,P,word2vec_recipe_30_HYP,0.47444806
squirt,P,word2vec_recipe_30_HYP,0.4369947
chat,P,word2vec_recipe_30_HYP,0.3341999
renew,P,word2vec_recipe_30_HYP,0.2530179
promote,P,word2vec_recipe_30_HYP,0.43692607
liberty,P,word2vec_recipe_30_HYP,0.16399893
vibrant,P,word2vec_recipe_30_HYP,0.34944648
term,P,word2vec_recipe_30_HYP,0.34743434
tar,H,word2vec_recipe_30_HYP,0.39734116
cup,P,word2vec_recipe_30_HYP,0.41187295
dynamic,P,word2vec_recipe_30_HYP,0.19125919
spa,P,word2vec_recipe_30_HYP,0.22859435
drugstore,M,word2vec_recipe_30_HYP,0.34722674
transit,P,word2vec_recipe_30_HYP,0.18557133
shuffle,P,word2vec_recipe_30_HYP,0.33960468
rust,P,word2vec_recipe_30_HYP,0.42043608
bone,P,word2vec_recipe_30_HYP,0.35650617
indication,P,word2vec_recipe_30_HYP,0.2739131
huddle,P,word2vec_recipe_30_HYP,0.16475533
coffin,M,word2vec_recipe_30_HYP,0.30305493
annual,P,word2vec_recipe_30_HYP,0.14981306
poop,H,word2vec_recipe_30_HYP,0.24943306
carbon,P,word2vec_recipe_30_HYP,0.41382575
tiresome,P,word2vec_recipe_30_HYP,0.09184978
octopus,P,word2vec_recipe_30_HYP,0.3885637
spout,P,word2vec_recipe_30_HYP,0.41319004
dibs,P,word2vec_recipe_30_HYP,0.24541746
illegal,P,word2vec_recipe_30_HYP,0.10518738
map,P,word2vec_recipe_30_HYP,0.20385039
roommate,M,word2vec_recipe_30_HYP,0.10980255
nearby,P,word2vec_recipe_30_HYP,0.4427483
universal,P,word2vec_recipe_30_HYP,0.27432075
precision,P,word2vec_recipe_30_HYP,0.375854
everyday,P,word2vec_recipe_30_HYP,0.33357242
bake,P,word2vec_recipe_30_HYP,0.47489557
disappoint,P,word2vec_recipe_30_HYP,0.10312616
ingenious,P,word2vec_recipe_30_HYP,0.14702627
pride,P,word2vec_recipe_30_HYP,0.2837441
bat,H,word2vec_recipe_30_HYP,0.33066905
passive,P,word2vec_recipe_30_HYP,0.27472517
version,P,word2vec_recipe_30_HYP,0.30629694
thirsty,P,word2vec_recipe_30_HYP,0.22758636
equipment,P,word2vec_recipe_30_HYP,0.48413554
organic,P,word2vec_recipe_30_HYP,0.36647475
launch,H,word2vec_recipe_30_HYP,0.2537926
latex,P,word2vec_recipe_30_HYP,0.35290512
clue,P,word2vec_recipe_30_HYP,0.15278319
modest,P,word2vec_recipe_30_HYP,0.36007202
beige,M,word2vec_recipe_30_HYP,0.3306096
tap,H,word2vec_recipe_30_HYP,0.46619874
bounty,P,word2vec_recipe_30_HYP,0.36304012
nerve,P,word2vec_recipe_30_HYP,0.17955472
brew,P,word2vec_recipe_30_HYP,0.3630713
balloon,P,word2vec_recipe_30_HYP,0.43451038
hillbilly,P,word2vec_recipe_30_HYP,0.18911934
neighbor,P,word2vec_recipe_30_HYP,0.1626954
volcano,P,word2vec_recipe_30_HYP,0.3980508
worthwhile,M,word2vec_recipe_30_HYP,0.12207706
photograph,P,word2vec_recipe_30_HYP,0.3658744
safari,P,word2vec_recipe_30_HYP,0.16495484
unwanted,M,word2vec_recipe_30_HYP,0.30129212
flick,P,word2vec_recipe_30_HYP,0.414302
sculpture,P,word2vec_recipe_30_HYP,0.24095549
burden,H,word2vec_recipe_30_HYP,0.12909119
dependent,P,word2vec_recipe_30_HYP,0.3460037
enjoyable,M,word2vec_recipe_30_HYP,0.22023366
bandit,P,word2vec_recipe_30_HYP,0.14276163
commotion,P,word2vec_recipe_30_HYP,0.21928543
nausea,P,word2vec_recipe_30_HYP,0.14337403
internal,P,word2vec_recipe_30_HYP,0.3187444
conclusion,P,word2vec_recipe_30_HYP,0.16673948
shock,H,word2vec_recipe_30_HYP,0.43060124
horde,P,word2vec_recipe_30_HYP,0.19507785
menu,P,word2vec_recipe_30_HYP,0.3173327
citation,P,word2vec_recipe_30_HYP,0.22027445
factor,P,word2vec_recipe_30_HYP,0.28130156
technology,P,word2vec_recipe_30_HYP,0.15213169
arrival,P,word2vec_recipe_30_HYP,0.18295433
weakness,P,word2vec_recipe_30_HYP,0.11976721
distortion,P,word2vec_recipe_30_HYP,0.18916571
claim,P,word2vec_recipe_30_HYP,0.21857451
dusk,M,word2vec_recipe_30_HYP,0.25089437
miraculous,P,word2vec_recipe_30_HYP,0.18326077
fragrance,P,word2vec_recipe_30_HYP,0.37036443
wilderness,P,word2vec_recipe_30_HYP,0.22376247
bra,M,word2vec_recipe_30_HYP,0.1914651
swing,P,word2vec_recipe_30_HYP,0.25208232
rodeo,M,word2vec_recipe_30_HYP,0.13289322
turnip,P,word2vec_recipe_30_HYP,0.34283245
bash,P,word2vec_recipe_30_HYP,0.4158768
energetic,P,word2vec_recipe_30_HYP,0.24967761
resolve,P,word2vec_recipe_30_HYP,0.11809788
string,P,word2vec_recipe_30_HYP,0.3688884
attract,P,word2vec_recipe_30_HYP,0.16608463
hemisphere,P,word2vec_recipe_30_HYP,0.22613102
colossal,M,word2vec_recipe_30_HYP,0.31133148
luxury,P,word2vec_recipe_30_HYP,0.28576118
glove,P,word2vec_recipe_30_HYP,0.38143313
personal,P,word2vec_recipe_30_HYP,0.3036279
claw,P,word2vec_recipe_30_HYP,0.369782
nudge,P,word2vec_recipe_30_HYP,0.38515538
rally,H,word2vec_recipe_30_HYP,0.2009113
estate,P,word2vec_recipe_30_HYP,0.11751067
stomp,P,word2vec_recipe_30_HYP,0.28086975
cellular,P,word2vec_recipe_30_HYP,0.18919463
safety,P,word2vec_recipe_30_HYP,0.32931957
bias,P,word2vec_recipe_30_HYP,0.3896247
clip,H,word2vec_recipe_30_HYP,0.44931087
mayor,M,word2vec_recipe_30_HYP,0.11362938
foremost,M,word2vec_recipe_30_HYP,0.22507383
machine,P,word2vec_recipe_30_HYP,0.4169869
honesty,P,word2vec_recipe_30_HYP,0.1711429
proportion,P,word2vec_recipe_30_HYP,0.36767882
genie,M,word2vec_recipe_30_HYP,0.13617975
sharp,P,word2vec_recipe_30_HYP,0.37306702
plaid,P,word2vec_recipe_30_HYP,0.16674241
smother,P,word2vec_recipe_30_HYP,0.43742004
airport,M,word2vec_recipe_30_HYP,0.15010957
rate,H,word2vec_recipe_30_HYP,0.45053732
bonfire,M,word2vec_recipe_30_HYP,0.28209177
yoga,P,word2vec_recipe_30_HYP,0.22431108
tablet,P,word2vec_recipe_30_HYP,0.38350353
prone,P,word2vec_recipe_30_HYP,0.31672367
calendar,P,word2vec_recipe_30_HYP,0.21964781
background,P,word2vec_recipe_30_HYP,0.265024
endless,P,word2vec_recipe_30_HYP,0.31308687
tag,H,word2vec_recipe_30_HYP,0.42355207
backbone,P,word2vec_recipe_30_HYP,0.3085538
division,P,word2vec_recipe_30_HYP,0.267549
needle,P,word2vec_recipe_30_HYP,0.3775369
hobo,P,word2vec_recipe_30_HYP,0.42974427
roach,H,word2vec_recipe_30_HYP,0.1463358
attach,P,word2vec_recipe_30_HYP,0.36965135
slick,H,word2vec_recipe_30_HYP,0.41842443
mystic,P,word2vec_recipe_30_HYP,0.164289
majority,P,word2vec_recipe_30_HYP,0.41880476
seat,P,word2vec_recipe_30_HYP,0.3877982
yarn,P,word2vec_recipe_30_HYP,0.26019162
diamond,P,word2vec_recipe_30_HYP,0.37296695
lipstick,M,word2vec_recipe_30_HYP,0.22475499
bead,P,word2vec_recipe_30_HYP,0.5567879
enlighten,M,word2vec_recipe_30_HYP,0.17665581
medicine,P,word2vec_recipe_30_HYP,0.19918379
penalty,P,word2vec_recipe_30_HYP,0.198846
oblivion,P,word2vec_recipe_30_HYP,0.3356161
district,P,word2vec_recipe_30_HYP,0.14934112
holler,P,word2vec_recipe_30_HYP,0.20685925
nap,H,word2vec_recipe_30_HYP,0.4493189
pattern,P,word2vec_recipe_30_HYP,0.32101208
warehouse,P,word2vec_recipe_30_HYP,0.19375251
exotic,P,word2vec_recipe_30_HYP,0.32591504
edit,P,word2vec_recipe_30_HYP,0.17771468
dodo,P,word2vec_recipe_30_HYP,0.24886909
sap,H,word2vec_recipe_30_HYP,0.30114233
elegant,P,word2vec_recipe_30_HYP,0.3513259
speed,P,word2vec_recipe_30_HYP,0.40975642
molecular,M,word2vec_recipe_30_HYP,0.15397061
wax,H,word2vec_recipe_30_HYP,0.40507862
sapphire,P,word2vec_recipe_30_HYP,0.16602406
camel,M,word2vec_recipe_30_HYP,0.33900243
system,P,word2vec_recipe_30_HYP,0.27582586
freshen,P,word2vec_recipe_30_HYP,0.39057392
silent,P,word2vec_recipe_30_HYP,0.22373909
weaken,P,word2vec_recipe_30_HYP,0.21837407
specialize,P,word2vec_recipe_30_HYP,0.15252973
approval,P,word2vec_recipe_30_HYP,0.15239733
blow,H,word2vec_recipe_30_HYP,0.3932153
ripple,P,word2vec_recipe_30_HYP,0.4323608
brig,P,word2vec_recipe_30_HYP,0.23761259
kangaroo,M,word2vec_recipe_30_HYP,0.33372864
empire,P,word2vec_recipe_30_HYP,0.2376382
suede,M,word2vec_recipe_30_HYP,0.22639051
overseas,P,word2vec_recipe_30_HYP,0.18335907
tickle,P,word2vec_recipe_30_HYP,0.16468246
hormone,P,word2vec_recipe_30_HYP,0.18022564
spook,P,word2vec_recipe_30_HYP,0.36011958
material,P,word2vec_recipe_30_HYP,0.3544332
trade,P,word2vec_recipe_30_HYP,0.22134618
chill,P,word2vec_recipe_30_HYP,0.4272395
myth,P,word2vec_recipe_30_HYP,0.10397728
award,P,word2vec_recipe_30_HYP,0.22270231
waterfall,M,word2vec_recipe_30_HYP,0.21585657
nightly,P,word2vec_recipe_30_HYP,0.1408906
reindeer,M,word2vec_recipe_30_HYP,0.27638316
force,P,word2vec_recipe_30_HYP,0.45300215
extreme,P,word2vec_recipe_30_HYP,0.40541986
shiver,H,word2vec_recipe_30_HYP,0.2509524
portion,P,word2vec_recipe_30_HYP,0.43256485
sexy,P,word2vec_recipe_30_HYP,0.30483246
gut,P,word2vec_recipe_30_HYP,0.33636707
crawl,P,word2vec_recipe_30_HYP,0.26656646
nationwide,M,word2vec_recipe_30_HYP,0.15307279
verb,M,word2vec_recipe_30_HYP,0.15721552
treatment,P,word2vec_recipe_30_HYP,0.2571571
alias,P,word2vec_recipe_30_HYP,0.12930632
sustain,P,word2vec_recipe_30_HYP,0.3227536
anonymous,M,word2vec_recipe_30_HYP,0.12688513
dairy,P,word2vec_recipe_30_HYP,0.40363598
carve,P,word2vec_recipe_30_HYP,0.44308704
colorful,P,word2vec_recipe_30_HYP,0.37061402
petite,P,word2vec_recipe_30_HYP,0.4708958
struggle,P,word2vec_recipe_30_HYP,0.17705844
cluster,P,word2vec_recipe_30_HYP,0.41939276
exam,M,word2vec_recipe_30_HYP,0.2349675
wizard,P,word2vec_recipe_30_HYP,0.20962478
erect,P,word2vec_recipe_30_HYP,0.21414387
comeback,P,word2vec_recipe_30_HYP,0.23019579
math,M,word2vec_recipe_30_HYP,0.17129944
creator,P,word2vec_recipe_30_HYP,0.11609613
bump,P,word2vec_recipe_30_HYP,0.4054953
greasy,P,word2vec_recipe_30_HYP,0.31803763
buzzer,M,word2vec_recipe_30_HYP,0.29207906
zombie,P,word2vec_recipe_30_HYP,0.27097198
virtuous,P,word2vec_recipe_30_HYP,0.23246165
almond,P,word2vec_recipe_30_HYP,0.37885013
cling,P,word2vec_recipe_30_HYP,0.4375565
grin,P,word2vec_recipe_30_HYP,0.16513348
terrific,P,word2vec_recipe_30_HYP,0.31880313
absence,P,word2vec_recipe_30_HYP,0.2482746
examine,P,word2vec_recipe_30_HYP,0.36482644
unlucky,P,word2vec_recipe_30_HYP,0.10878376
creative,P,word2vec_recipe_30_HYP,0.29863012
rake,H,word2vec_recipe_30_HYP,0.47899237
container,P,word2vec_recipe_30_HYP,0.3585409
text,P,word2vec_recipe_30_HYP,0.20371641
prowl,P,word2vec_recipe_30_HYP,0.24926534
bully,H,word2vec_recipe_30_HYP,0.23719847
cherry,P,word2vec_recipe_30_HYP,0.40157437
inferior,P,word2vec_recipe_30_HYP,0.22971569
waiter,P,word2vec_recipe_30_HYP,0.13633443
bridal,P,word2vec_recipe_30_HYP,0.265599
fate,P,word2vec_recipe_30_HYP,0.21423262
wart,P,word2vec_recipe_30_HYP,0.1809259
absent,P,word2vec_recipe_30_HYP,0.19088757
invent,P,word2vec_recipe_30_HYP,0.14562851
knock,P,word2vec_recipe_30_HYP,0.43198073
sometime,P,word2vec_recipe_30_HYP,0.3201438
playful,P,word2vec_recipe_30_HYP,0.22714145
crumble,P,word2vec_recipe_30_HYP,0.47986203
slide,P,word2vec_recipe_30_HYP,0.42172322
muzzle,P,word2vec_recipe_30_HYP,0.17436543
unclear,M,word2vec_recipe_30_HYP,0.11477871
noodle,H,word2vec_recipe_30_HYP,0.3657806
kite,P,word2vec_recipe_30_HYP,0.19056217
shark,H,word2vec_recipe_30_HYP,0.33511895
seek,P,word2vec_recipe_30_HYP,0.18344237
asleep,P,word2vec_recipe_30_HYP,0.14904726
regardless,P,word2vec_recipe_30_HYP,0.26706958
carousel,P,word2vec_recipe_30_HYP,0.42942193
wink,P,word2vec_recipe_30_HYP,0.2872787
departure,P,word2vec_recipe_30_HYP,0.12766375
injection,P,word2vec_recipe_30_HYP,0.390511
support,P,word2vec_recipe_30_HYP,0.31524202
craze,P,word2vec_recipe_30_HYP,0.20887965
wisdom,P,word2vec_recipe_30_HYP,0.2089739
argue,P,word2vec_recipe_30_HYP,0.13090444
engagement,P,word2vec_recipe_30_HYP,0.1988366
unlock,P,word2vec_recipe_30_HYP,0.46891692
quality,P,word2vec_recipe_30_HYP,0.36118358
maniac,P,word2vec_recipe_30_HYP,0.15410522
warp,P,word2vec_recipe_30_HYP,0.36279327
finale,P,word2vec_recipe_30_HYP,0.3119128
putt,P,word2vec_recipe_30_HYP,0.3356991
founder,H,word2vec_recipe_30_HYP,0.114493206
exposure,P,word2vec_recipe_30_HYP,0.28944817
popular,P,word2vec_recipe_30_HYP,0.29633012
lard,P,word2vec_recipe_30_HYP,0.49017984
excellence,P,word2vec_recipe_30_HYP,0.21660952
hesitation,M,word2vec_recipe_30_HYP,0.24703851
vineyard,M,word2vec_recipe_30_HYP,0.17412667
remedy,P,word2vec_recipe_30_HYP,0.28995788
prime,P,word2vec_recipe_30_HYP,0.3468428
charm,P,word2vec_recipe_30_HYP,0.2843687
crate,P,word2vec_recipe_30_HYP,0.23346518
twin,P,word2vec_recipe_30_HYP,0.39346856
statue,M,word2vec_recipe_30_HYP,0.17876893
post,H,word2vec_recipe_30_HYP,0.28767985
descent,P,word2vec_recipe_30_HYP,0.12962058
handbag,P,word2vec_recipe_30_HYP,0.22212194
chant,P,word2vec_recipe_30_HYP,0.17960705
lint,P,word2vec_recipe_30_HYP,0.30833942
preview,P,word2vec_recipe_30_HYP,0.1777711
lush,P,word2vec_recipe_30_HYP,0.41419816
accordance,P,word2vec_recipe_30_HYP,0.347721
neutral,P,word2vec_recipe_30_HYP,0.4115373
fond,P,word2vec_recipe_30_HYP,0.43606415
grape,P,word2vec_recipe_30_HYP,0.40844116
treasure,P,word2vec_recipe_30_HYP,0.3315643
bladder,P,word2vec_recipe_30_HYP,0.19081141
dozen,P,word2vec_recipe_30_HYP,0.4220814
cleaver,M,word2vec_recipe_30_HYP,0.4111432
tab,P,word2vec_recipe_30_HYP,0.48731145
